"Step","optimizer_name: sgd - train_loss","optimizer_name: sgd - train_loss__MIN","optimizer_name: sgd - train_loss__MAX","optimizer_name: sgdm - train_loss","optimizer_name: sgdm - train_loss__MIN","optimizer_name: sgdm - train_loss__MAX"
"4016","0.18879098817706108","0.18204765021800995","0.19835788011550903","0.14147083461284637","0.1343211829662323","0.1500229388475418"
"4017","0.20142711699008942","0.19113247096538544","0.21019336581230164","0.1462782770395279","0.13643291592597961","0.15645021200180054"
"4018","0.19102710485458374","0.17321249842643738","0.20561692118644714","0.141599889844656","0.12749183177947998","0.15386949479579926"
"4019","0.19476690143346786","0.1866419017314911","0.2028212696313858","0.14619005471467972","0.1391752064228058","0.1532028615474701"
"4020","0.18687323853373528","0.1805005520582199","0.18945413827896118","0.13751937076449394","0.13331031799316406","0.1413639932870865"
"4021","0.19389501586556435","0.1815098226070404","0.21318696439266205","0.14300336688756943","0.12999506294727325","0.1608235239982605"
"4022","0.18324556201696396","0.17124393582344055","0.1960253119468689","0.13432270102202892","0.1217668280005455","0.14960089325904846"
"4023","0.18587544560432434","0.17500880360603333","0.20483186841011047","0.13755107671022415","0.12872979044914246","0.1532393991947174"
"4024","0.1963445469737053","0.19007472693920135","0.20081806182861328","0.14708073437213898","0.14349278807640076","0.14979910850524902"
"4025","0.18363716080784798","0.1718360185623169","0.19567513465881348","0.13818499818444252","0.13195738196372986","0.14165526628494263"
"4026","0.18613369017839432","0.1669701784849167","0.2001599669456482","0.13873600959777832","0.12735199928283691","0.1484314501285553"
"4027","0.1858326680958271","0.17200563848018646","0.19620373845100403","0.13243764638900757","0.13020461797714233","0.13712851703166962"
"4028","0.17275052145123482","0.16234807670116425","0.1829850971698761","0.1260682325810194","0.12186404317617416","0.13118398189544678"
"4029","0.18636323511600494","0.1784486472606659","0.20085005462169647","0.1380322016775608","0.13269035518169403","0.14708071947097778"
"4031","0.19262748584151268","0.1844499409198761","0.21135562658309937","0.14598755910992622","0.1369272768497467","0.16276083886623383"
"4032","0.1891617849469185","0.16660702228546143","0.21189264953136444","0.1425991989672184","0.12290206551551819","0.16244006156921387"
"4033","0.19224495068192482","0.16482961177825928","0.2104959934949875","0.14149685017764568","0.11876542121171951","0.15648403763771057"
"4034","0.2025134526193142","0.19357973337173462","0.21313533186912537","0.15155423060059547","0.1420593559741974","0.16052018105983734"
"4035","0.1761058270931244","0.1638675034046173","0.19488459825515747","0.12909629940986633","0.1190064400434494","0.1435115486383438"
"4036","0.1877663992345333","0.18200919032096863","0.1918065994977951","0.1403382644057274","0.13159170746803284","0.14581774175167084"
"4037","0.19688072428107262","0.18856900930404663","0.2022264003753662","0.1478392258286476","0.1409263014793396","0.1529047191143036"
"4038","0.18524489924311638","0.17862193286418915","0.20004871487617493","0.1390310749411583","0.13167010247707367","0.15520639717578888"
"4039","0.19432953000068665","0.1784958690404892","0.21986892819404602","0.14448295161128044","0.13161127269268036","0.16626933217048645"
"4040","0.19217456132173538","0.16503743827342987","0.20800645649433136","0.14646335691213608","0.11740590631961823","0.1609375774860382"
"4041","0.1934196911752224","0.181568443775177","0.2007937729358673","0.1440243348479271","0.12886351346969604","0.15784049034118652"
"4042","0.18453770130872726","0.16416141390800476","0.19477957487106323","0.13846539705991745","0.12789253890514374","0.14630329608917236"
"4043","0.1997525319457054","0.19053450226783752","0.20966345071792603","0.14714141935110092","0.14082929491996765","0.15481625497341156"
"4044","0.19480060786008835","0.17869973182678223","0.2211098074913025","0.1452869474887848","0.13097916543483734","0.16727817058563232"
"4045","0.1965644173324108","0.18742288649082184","0.21172863245010376","0.14530391991138458","0.13831137120723724","0.16021662950515747"
"4046","0.186024010181427","0.17589491605758667","0.194026917219162","0.13679848611354828","0.1258547455072403","0.14251826703548431"
"4047","0.20762180909514427","0.20357555150985718","0.21800881624221802","0.15445804223418236","0.1488315761089325","0.16067366302013397"
"4048","0.18839484825730324","0.18468810617923737","0.19411303102970123","0.1436866857111454","0.1381780505180359","0.15019412338733673"
"4049","0.18217512220144272","0.17424353957176208","0.20397308468818665","0.13340391777455807","0.12260118871927261","0.15598519146442413"
"4050","0.19363484904170036","0.1807415783405304","0.2185819000005722","0.1471768580377102","0.13270069658756256","0.1748422086238861"
"4051","0.18520716577768326","0.1744900643825531","0.196242094039917","0.13144084811210632","0.11678224802017212","0.1449609100818634"
"4052","0.19106366485357285","0.17746323347091675","0.2090933918952942","0.14479952678084373","0.1300937682390213","0.17203298211097717"
"4053","0.2022205926477909","0.19056567549705505","0.21712324023246765","0.14663417264819145","0.14076384902000427","0.15241295099258423"
"4054","0.18913424015045166","0.183586984872818","0.2006663680076599","0.14227133244276047","0.13744302093982697","0.15429671108722687"
"4055","0.18036100640892982","0.16080747544765472","0.19664978981018066","0.1320742554962635","0.11189815402030945","0.15010659396648407"
"4056","0.1937144510447979","0.1856728494167328","0.20043855905532837","0.14180034026503563","0.13093972206115723","0.151992067694664"
"4057","0.1848938725888729","0.17170576751232147","0.201714426279068","0.1383490301668644","0.12789617478847504","0.15376867353916168"
"4058","0.18781355023384094","0.16852568089962006","0.21083953976631165","0.13992736861109734","0.11832061409950256","0.15850697457790375"
"4059","0.18545817583799362","0.17633521556854248","0.20007309317588806","0.13744423165917397","0.12653301656246185","0.15222689509391785"
"4060","0.18972589448094368","0.1830914318561554","0.19424331188201904","0.13726284727454185","0.13322339951992035","0.14188064634799957"
"4061","0.18573565408587456","0.1736772507429123","0.2034100443124771","0.13468896225094795","0.12338171899318695","0.14729417860507965"
"4062","0.19658540561795235","0.19366565346717834","0.2038087546825409","0.14628137275576591","0.1388464868068695","0.1537920981645584"
"4063","0.19139979407191277","0.1852753460407257","0.20018544793128967","0.1444951742887497","0.14038312435150146","0.15413062274456024"
"4064","0.18527207896113396","0.17562565207481384","0.19749224185943604","0.13992058113217354","0.13504299521446228","0.14941053092479706"
"4065","0.1958421692252159","0.18458405137062073","0.2088484764099121","0.14643334224820137","0.12873409688472748","0.16500511765480042"
"4066","0.19019608944654465","0.18335512280464172","0.19396108388900757","0.14268961921334267","0.1361757516860962","0.1477295160293579"
"4067","0.1853567324578762","0.17876583337783813","0.19612643122673035","0.13616661727428436","0.12772509455680847","0.1481671929359436"
"4068","0.18747397512197495","0.1827888786792755","0.1929173469543457","0.1373240426182747","0.13253194093704224","0.14182588458061218"
"4069","0.17466605827212334","0.16898661851882935","0.17880257964134216","0.12524850480258465","0.11737287789583206","0.13272735476493835"
"4070","0.19118870422244072","0.18929538130760193","0.19401586055755615","0.14093507453799248","0.13079291582107544","0.1480293869972229"
"4071","0.18389317765831947","0.16135069727897644","0.19595767557621002","0.1364256963133812","0.1154165118932724","0.14771249890327454"
"4072","0.18657666072249413","0.1832219362258911","0.19203825294971466","0.1391013078391552","0.133507639169693","0.14871123433113098"
"4073","0.19975197687745094","0.18778041005134583","0.2152327299118042","0.15160245820879936","0.13832159340381622","0.16899500787258148"
"4074","0.19402872398495674","0.17851519584655762","0.2065771520137787","0.14378973841667175","0.13700975477695465","0.15093308687210083"
"4075","0.18971215933561325","0.1715758889913559","0.2018265426158905","0.14406125992536545","0.12683507800102234","0.15917769074440002"
"4076","0.17691773176193237","0.16539354622364044","0.19070221483707428","0.128890510648489","0.12229403853416443","0.1362699717283249"
"4077","0.18505413457751274","0.17343944311141968","0.19661253690719604","0.13636305183172226","0.12166082859039307","0.14822739362716675"
"4078","0.19334613159298897","0.17173656821250916","0.23341570794582367","0.14535517245531082","0.12908437848091125","0.17904895544052124"
"4079","0.18854756653308868","0.17138710618019104","0.2064734399318695","0.13744733482599258","0.12299132347106934","0.15420854091644287"
"4080","0.19344257190823555","0.19016219675540924","0.2020103931427002","0.14339092373847961","0.13479922711849213","0.15325216948986053"
"4081","0.19700728729367256","0.17676450312137604","0.21842482686042786","0.14774290844798088","0.12640035152435303","0.17298918962478638"
"4082","0.186560720205307","0.17272886633872986","0.1991344690322876","0.1428314447402954","0.1311882734298706","0.15474215149879456"
"4083","0.20058231428265572","0.18829792737960815","0.2097635269165039","0.1578877717256546","0.13990315794944763","0.18230995535850525"
"4084","0.19215474277734756","0.17649489641189575","0.20562204718589783","0.14263255521655083","0.12618571519851685","0.15253084897994995"
"4085","0.18707511574029922","0.1714615821838379","0.20631185173988342","0.13824671134352684","0.13032762706279755","0.14734196662902832"
"4086","0.18822038173675537","0.17305243015289307","0.20481684803962708","0.1372952051460743","0.1250758171081543","0.15057101845741272"
"4087","0.18862799555063248","0.18119096755981445","0.19643869996070862","0.13755958899855614","0.1303362250328064","0.14518380165100098"
"4088","0.18236974626779556","0.17198428511619568","0.19358420372009277","0.1366887278854847","0.12944164872169495","0.1446724832057953"
"4089","0.19502458348870277","0.18848028779029846","0.20817917585372925","0.14892376586794853","0.13719740509986877","0.1646718531847"
"4090","0.1874629631638527","0.16928480565547943","0.21768483519554138","0.14125869050621986","0.12345840036869049","0.16968286037445068"
"4091","0.19783122465014458","0.19129578769207","0.20584821701049805","0.14449748769402504","0.14223822951316833","0.14666599035263062"
"4092","0.18955112993717194","0.17199014127254486","0.19797438383102417","0.13929397612810135","0.1260053664445877","0.14704078435897827"
"4093","0.19253594800829887","0.18458737432956696","0.2027210295200348","0.14105824753642082","0.134220153093338","0.14990782737731934"
"4094","0.19927583262324333","0.18993645906448364","0.20740459859371185","0.1480599120259285","0.14431557059288025","0.15093852579593658"
"4095","0.18588296696543694","0.172093003988266","0.204781636595726","0.13994208723306656","0.12123969197273254","0.1598808765411377"
"4096","0.1913898065686226","0.16992780566215515","0.21188025176525116","0.14179272390902042","0.12176235765218735","0.16018898785114288"
"4097","0.19868245348334312","0.18718260526657104","0.20917661488056183","0.14576863124966621","0.13188999891281128","0.15456253290176392"
"4098","0.19013189524412155","0.1837502121925354","0.19829757511615753","0.14354395493865013","0.13261310756206512","0.15424636006355286"
"4099","0.19180555641651154","0.18745142221450806","0.19511526823043823","0.14362534880638123","0.13737697899341583","0.14845114946365356"
"4101","0.2006603367626667","0.18517474830150604","0.20716196298599243","0.15159735083580017","0.1400495171546936","0.15767383575439453"
"4102","0.18468010798096657","0.17553046345710754","0.19061416387557983","0.13784964755177498","0.12766894698143005","0.14683093130588531"
"4103","0.19328060001134872","0.18455149233341217","0.20197969675064087","0.14252330735325813","0.13605770468711853","0.14793851971626282"
"4104","0.19070325419306755","0.17121633887290955","0.20957797765731812","0.14164229296147823","0.12217811495065689","0.15746912360191345"
"4105","0.1923127919435501","0.1756495088338852","0.20068109035491943","0.14339501410722733","0.12596949934959412","0.15134769678115845"
"4106","0.18432163074612617","0.17432719469070435","0.1945493370294571","0.1388179436326027","0.1331038773059845","0.14376702904701233"
"4107","0.20412171632051468","0.1960362195968628","0.21422970294952393","0.14907552674412727","0.14229264855384827","0.1575806438922882"
"4108","0.1917998567223549","0.18581777811050415","0.1961364448070526","0.1405814178287983","0.13334965705871582","0.1435096710920334"
"4109","0.19206629693508148","0.17454414069652557","0.200062096118927","0.14490289241075516","0.127333864569664","0.15849268436431885"
"4110","0.1905330792069435","0.18313243985176086","0.19495972990989685","0.14293197914958","0.14031454920768738","0.14392228424549103"
"4111","0.1891137771308422","0.18092770874500275","0.20646798610687256","0.14212851598858833","0.13460975885391235","0.1579408496618271"
