"Step","optimizer_name: sgd - train_loss","optimizer_name: sgd - train_loss__MIN","optimizer_name: sgd - train_loss__MAX","optimizer_name: sgdm - train_loss","optimizer_name: sgdm - train_loss__MIN","optimizer_name: sgdm - train_loss__MAX"
"8450","0.3253496587276459","0.3090895414352417","0.34160977602005005","0.3069802025953929","0.2855643630027771","0.3205082416534424"
"8451","0.35135496656099957","0.33832627534866333","0.37015077471733093","0.3182135820388794","0.3010292053222656","0.34170278906822205"
"8452","0.35603373249371845","0.31663277745246887","0.3805099129676819","0.3283141702413559","0.2832750976085663","0.3534383773803711"
"8453","0.35307764013608295","0.3253245949745178","0.39285239577293396","0.33197150379419327","0.30848708748817444","0.37068405747413635"
"8454","0.36869808038075763","0.35999250411987305","0.3765650987625122","0.3326907753944397","0.31016451120376587","0.351708322763443"
"8455","0.356451948483785","0.33906427025794983","0.3760274052619934","0.33573539555072784","0.31669312715530396","0.3491111397743225"
"8456","0.35520491003990173","0.3347077965736389","0.3795605003833771","0.31913500279188156","0.3013021647930145","0.34781312942504883"
"8457","0.3611367642879486","0.3611367642879486","0.3611367642879486","0.318382129073143","0.2897750735282898","0.3390277922153473"
"8458","0.35600583751996356","0.3209252953529358","0.3872760534286499","0.33199698477983475","0.2980160117149353","0.35630959272384644"
"8459","0.35154302418231964","0.3391561508178711","0.3639298975467682","0.32648033648729324","0.30809587240219116","0.35567185282707214"
"8460","0.3529709279537201","0.3498836159706116","0.3560582399368286","0.3411976397037506","0.3064267337322235","0.3986131250858307"
"8461","0.3233260214328766","0.275878369808197","0.37077367305755615","0.31174077093601227","0.25021857023239136","0.34039992094039917"
"8462","0.33573420842488605","0.31744301319122314","0.36425334215164185","0.31931495666503906","0.29629379510879517","0.3334818482398987"
"8463","0.3195735414822896","0.31783294677734375","0.322449266910553","0.3005637899041176","0.28651702404022217","0.3246481716632843"
"8464","0.3781070113182068","0.3666646480560303","0.3895493745803833","0.33765267332394916","0.3136734664440155","0.36092621088027954"
"8465","0.3510207136472066","0.3297378420829773","0.3766995966434479","0.32371091842651367","0.30530858039855957","0.3452882766723633"
"8466","0.3617934584617615","0.34010833501815796","0.39057302474975586","0.3388356864452362","0.3117623031139374","0.362810343503952"
"8467","0.3696225682894389","0.3454172611236572","0.40548810362815857","0.3373701944947243","0.32049793004989624","0.37639862298965454"
"8468","0.3574441820383072","0.3504360318183899","0.3644523322582245","0.3204219862818718","0.2963747978210449","0.3329225778579712"
"8469","0.4052566736936569","0.4041311740875244","0.40638217329978943","0.35066884011030197","0.3184796869754791","0.3774954080581665"
"8470","0.368208775917689","0.3400699496269226","0.38568657636642456","0.32623855024576187","0.28624844551086426","0.3601827323436737"
"8471","0.3426784972349803","0.3386038541793823","0.3503199815750122","0.3118135780096054","0.30023160576820374","0.32186606526374817"
"8472","0.3702228367328644","0.31388217210769653","0.42148298025131226","0.3400472899278005","0.2887389063835144","0.3881865441799164"
"8473","0.34368671973546344","0.326032817363739","0.37084120512008667","0.32325274497270584","0.2996196150779724","0.34255552291870117"
"8474","0.35649624466896057","0.35267171263694763","0.3626030385494232","0.3288733959197998","0.3250287175178528","0.3375241160392761"
"8475","0.37374088168144226","0.351206511259079","0.396794855594635","0.33783379942178726","0.31763407588005066","0.37176936864852905"
"8476","0.3763215243816376","0.34904903173446655","0.4094376564025879","0.3349943682551384","0.31370267271995544","0.3788958787918091"
"8477","0.3526527186234792","0.3424987196922302","0.36036059260368347","0.32015953958034515","0.3067913055419922","0.3264048397541046"
"8478","0.3758527934551239","0.3758527934551239","0.3758527934551239","0.3358560800552368","0.32409965991973877","0.3469906449317932"
"8479","0.35024912158648175","0.32777518033981323","0.37674370408058167","0.3187849447131157","0.29756808280944824","0.34899815917015076"
"8480","0.3351113498210907","0.3115392327308655","0.3622920513153076","0.3238641520341237","0.2841109335422516","0.3515931963920593"
"8481","0.34984585642814636","0.3382875621318817","0.3558882176876068","0.31666915863752365","0.3086637854576111","0.32605865597724915"
"8482","0.34305452307065326","0.3278137743473053","0.3603196144104004","0.30086080233256024","0.29709482192993164","0.30636143684387207"
"8483","0.358825147151947","0.3386755883693695","0.38048055768013","0.32552992552518845","0.3056800067424774","0.34888380765914917"
"8484","0.34800517559051514","0.31951192021369934","0.38152414560317993","0.32374320924282074","0.2974106967449188","0.3544567823410034"
"8485","0.338515043258667","0.3213181495666504","0.35810020565986633","0.32395409047603607","0.2978692650794983","0.3534775972366333"
"8486","0.34003371000289917","0.3270055055618286","0.3501530587673187","0.31126711517572403","0.2973506450653076","0.32183021306991577"
"8487","0.3656731843948364","0.3574884533882141","0.3707168698310852","0.3340401252110799","0.3108963370323181","0.3469838500022888"
"8488","0.31677717963854474","0.30453139543533325","0.32410165667533875","0.32174672683080036","0.28116148710250854","0.37964868545532227"
"8489","0.35304951667785645","0.32946115732192993","0.3754575252532959","0.32798784226179123","0.30410036444664","0.350625216960907"
"8490","0.3568509717782338","0.3454310894012451","0.36379024386405945","0.32007285207509995","0.29644501209259033","0.3366342782974243"
"8491","0.3549862901369731","0.32244038581848145","0.3905419111251831","0.3384042829275131","0.2896225154399872","0.3779757022857666"
"8492","0.3416338463624318","0.31233805418014526","0.37279853224754333","0.30313776930173236","0.2890036106109619","0.3103964328765869"
"8493","0.35575666030248004","0.3319728970527649","0.3974595069885254","0.32316648960113525","0.30474334955215454","0.365634024143219"
"8494","0.3662038842837016","0.33593878149986267","0.38242366909980774","0.33475563675165176","0.3070732355117798","0.3555799424648285"
"8495","0.3641713460286458","0.34375089406967163","0.401190847158432","0.34145063906908035","0.309571772813797","0.3749712109565735"
"8496","0.34190255403518677","0.3356665372848511","0.34813857078552246","0.32804466038942337","0.30337199568748474","0.37800440192222595"
"8497","0.3408682445685069","0.32884353399276733","0.3589555323123932","0.3228943546613057","0.3080841898918152","0.33421045541763306"
"8498","0.3745451768239339","0.36720192432403564","0.38638168573379517","0.33707840243975323","0.3205941617488861","0.35595715045928955"
"8499","0.36124319831530255","0.346885085105896","0.37615036964416504","0.3298443704843521","0.31266674399375916","0.3481462299823761"
"8500","0.32727381587028503","0.32727381587028503","0.32727381587028503","0.3143785372376442","0.2966204285621643","0.36159011721611023"
"8501","0.3437648117542267","0.3396959900856018","0.34783363342285156","0.3146054968237877","0.3098527491092682","0.32201284170150757"
"8502","0.3317047754923503","0.3222537040710449","0.3473271131515503","0.30136219412088394","0.29010701179504395","0.32049086689949036"
"8503","0.3461454411347707","0.3038821816444397","0.3831855356693268","0.32292552292346954","0.281124472618103","0.35871702432632446"
"8504","0.3456152379512787","0.32248514890670776","0.385055810213089","0.31489841639995575","0.29920434951782227","0.35756760835647583"
"8505","0.3686937789122264","0.31934547424316406","0.40469661355018616","0.3382002015908559","0.28333622217178345","0.37504497170448303"
"8506","0.3517809957265854","0.34568026661872864","0.35788172483444214","0.3224564592043559","0.31416597962379456","0.33364784717559814"
"8507","0.3516196012496948","0.341657817363739","0.36508750915527344","0.32235878705978394","0.30930402874946594","0.33541354537010193"
"8508","0.3400486608346303","0.32339003682136536","0.35564124584198","0.31873130798339844","0.2992323637008667","0.3450348377227783"
"8509","0.34558144211769104","0.33574044704437256","0.35254207253456116","0.3148912414908409","0.30306583642959595","0.3241382837295532"
"8510","0.3033379167318344","0.30043503642082214","0.3062407970428467","0.2948047121365865","0.2759389877319336","0.3200794458389282"
"8511","0.3531160851319631","0.33772164583206177","0.3641766905784607","0.3195042461156845","0.30524736642837524","0.3311578631401062"
"8512","0.324879785378774","0.3136141896247864","0.34237217903137207","0.31244611740112305","0.27813002467155457","0.3502282202243805"
"8513","0.3468971053759257","0.33123642206192017","0.35557079315185547","0.3161190251509349","0.3060392141342163","0.3217121958732605"
"8514","0.3418312966823578","0.2917647957801819","0.38161715865135193","0.3240439146757126","0.26479822397232056","0.35689282417297363"
"8515","0.3414699633916219","0.3391651213169098","0.3450053334236145","0.32046138495206833","0.30847132205963135","0.33643579483032227"
"8516","0.37263671557108563","0.3682091236114502","0.3792586922645569","0.32614172995090485","0.27564936876296997","0.35392606258392334"
"8517","0.3508194585641225","0.3357264995574951","0.37584343552589417","0.32112789899110794","0.3016905188560486","0.3455491065979004"
"8518","0.3376485804716746","0.3100905418395996","0.3582027852535248","0.31684431433677673","0.28202107548713684","0.3450419306755066"
"8519","0.35194092988967896","0.32459813356399536","0.36846888065338135","0.32748597860336304","0.3000866174697876","0.3402015268802643"
"8520","0.3571483294169108","0.3262593746185303","0.37536388635635376","0.3206845447421074","0.29530155658721924","0.34603115916252136"
"8521","0.3407917320728302","0.3234982490539551","0.3733952045440674","0.3206667974591255","0.2948474884033203","0.3518427014350891"
"8522","0.3638743956883748","0.3481312096118927","0.37947848439216614","0.32251834124326706","0.29401105642318726","0.34371381998062134"
"8523","0.3535667459170024","0.32589468359947205","0.37732627987861633","0.32882988452911377","0.30039721727371216","0.3433076739311218"
"8524","0.35788724819819134","0.3319563865661621","0.3810065984725952","0.35174234956502914","0.30843645334243774","0.4091884195804596"
"8525","0.33293968439102173","0.323444664478302","0.34243470430374146","0.30382587760686874","0.28742992877960205","0.3162471354007721"
"8526","0.34546201427777606","0.3294012248516083","0.3608795404434204","0.3231728598475456","0.30603280663490295","0.334403395652771"
"8527","0.35433443387349445","0.33377060294151306","0.3826617896556854","0.31362245480219525","0.3089021146297455","0.32303258776664734"
"8528","0.35619614521662396","0.33345627784729004","0.4000230133533478","0.3039246102174123","0.3011462986469269","0.3079526424407959"
"8529","0.32149017850557965","0.30803388357162476","0.3363328278064728","0.31201697885990143","0.28400567173957825","0.3610486686229706"
"8530","0.3202053904533386","0.3202053904533386","0.3202053904533386","0.32249415665864944","0.29332563281059265","0.39818018674850464"
"8531","0.35515036185582477","0.334684282541275","0.36831751465797424","0.3293135091662407","0.3116825819015503","0.34787338972091675"
"8532","0.35460221767425537","0.33700570464134216","0.3721987307071686","0.3047805428504944","0.2954154908657074","0.3142094314098358"
"8533","0.35707274079322815","0.3150177299976349","0.40234047174453735","0.32760916153589886","0.278444766998291","0.37552976608276367"
"8534","0.3632625937461853","0.32318997383117676","0.4103030860424042","0.3382699638605118","0.2989642024040222","0.3788216710090637"
"8535","0.33382682005564374","0.32360321283340454","0.3398621082305908","0.30520058671633404","0.2899361550807953","0.31423938274383545"
"8536","0.34086092313130695","0.3168468475341797","0.3854072690010071","0.3299695650736491","0.29342949390411377","0.35863953828811646"
"8537","0.3590974013010661","0.35057318210601807","0.3720772862434387","0.3328244239091873","0.32570236921310425","0.3399464786052704"
"8538","0.3658449550469716","0.3407990336418152","0.37978681921958923","0.3326953127980232","0.3121289908885956","0.3544507622718811"
"8539","0.34084658821423847","0.3259212076663971","0.349682092666626","0.31422600895166397","0.3028448522090912","0.32524824142456055"
"8540","0.32816194494565326","0.3153844475746155","0.3432147800922394","0.298932746052742","0.2854366898536682","0.31936249136924744"
"8541","0.3244723975658417","0.30440783500671387","0.3445369601249695","0.32270074635744095","0.27075493335723877","0.36296388506889343"
"8542","0.34253079692522687","0.31471380591392517","0.36076557636260986","0.32417871057987213","0.2980287969112396","0.33619505167007446"
"8543","0.36612313985824585","0.3516131639480591","0.3806331157684326","0.3297833502292633","0.2998209595680237","0.3585454523563385"
"8544","0.36513495445251465","0.34893763065338135","0.38229143619537354","0.3371341973543167","0.3165070116519928","0.35260671377182007"
"8545","0.3755713701248169","0.3549250066280365","0.3962177336215973","0.3231309577822685","0.3012232482433319","0.36309465765953064"
"8546","0.3255635102589925","0.3036707937717438","0.3433423340320587","0.3073053260644277","0.2792910933494568","0.32234716415405273"
